x,y,z,t,curve,mode
-1.136677861213684,0.6639404892921448,1.3294509649276733,6.620362758636475,3,0.1
-1.1270185708999634,0.664729654788971,1.3287534713745117,6.720679998397827,3,0.1
-1.1184499263763428,0.6646251678466797,1.3278188705444336,6.820929765701294,3,0.1
-1.110169529914856,0.6654843688011169,1.32731294631958,6.921199083328247,3,0.1
-1.1012531518936157,0.6657141447067261,1.3262534141540527,7.021550893783569,3,0.1
-1.0907856225967407,0.6651076078414917,1.3241550922393799,7.121855735778809,3,0.1
-1.080379605293274,0.6645973324775696,1.3211230039596558,7.222140550613403,3,0.1
-1.0701216459274292,0.663451075553894,1.3178452253341675,7.322444438934326,3,0.1
-1.059900164604187,0.6622700095176697,1.3139312267303467,7.422748327255249,3,0.1
-1.0501248836517334,0.6606106162071228,1.309654712677002,7.523105144500732,3,0.1
-1.0400036573410034,0.6582363247871399,1.304311752319336,7.623408079147339,3,0.1
-1.030032992362976,0.6549280881881714,1.2984479665756226,7.723690986633301,3,0.1
-1.0218533277511597,0.6523826122283936,1.2938569784164429,7.824018478393555,3,0.1
-1.0180258750915527,0.6525089740753174,1.2918657064437866,7.924263000488281,3,0.1
-1.0172584056854248,0.6558029055595398,1.2927343845367432,8.024475336074829,3,0.1
-1.0172501802444458,0.6590412259101868,1.2944327592849731,8.12472128868103,3,0.1
-1.016119360923767,0.6627048254013062,1.2960220575332642,8.225009202957153,3,0.1
-1.0139023065567017,0.6659874320030212,1.2984466552734375,8.325323104858398,3,0.1
-1.0114599466323853,0.669589638710022,1.3023467063903809,8.425843954086304,3,0.1
-1.0096464157104492,0.673911452293396,1.3079538345336914,8.526125431060791,3,0.1
-1.0086456537246704,0.6790063977241516,1.3158700466156006,8.626419305801392,3,0.1
-1.0087344646453857,0.684700071811676,1.3249952793121338,8.726723909378052,3,0.1
-1.0086973905563354,0.6898389458656311,1.3341610431671143,8.827007293701172,3,0.1
-1.0076500177383423,0.6946035623550415,1.3433783054351807,8.927314281463623,3,0.1
-1.0062915086746216,0.698651134967804,1.352919578552246,9.02765440940857,3,0.1
-1.006030797958374,0.7029240131378174,1.3631516695022583,9.127972602844238,3,0.1
-1.0060639381408691,0.7068978548049927,1.3732337951660156,9.22830867767334,3,0.1
-1.004904866218567,0.7107007503509521,1.3834943771362305,9.328564643859863,3,0.1
-1.002096176147461,0.7128704786300659,1.3930660486221313,9.42892837524414,3,0.1
-0.9973343014717102,0.7149969339370728,1.402767539024353,9.529197454452515,3,0.1
-0.9920932054519653,0.7157192826271057,1.4117063283920288,9.629446506500244,3,0.1
-0.9865226149559021,0.716999888420105,1.420086145401001,9.729705810546875,3,0.1
-0.9807626008987427,0.7172370553016663,1.427892804145813,9.830012559890747,3,0.1
-0.9750264883041382,0.7175967693328857,1.4350329637527466,9.930332899093628,3,0.1
-0.9691942930221558,0.7175280451774597,1.4413942098617554,10.030584335327148,3,0.1
-0.9631329774856567,0.7178144454956055,1.4477747678756714,10.130864381790161,3,0.1
-0.9569981694221497,0.7170668244361877,1.4533891677856445,10.231162071228027,3,0.1
-0.9505668878555298,0.7161164879798889,1.4580905437469482,10.331456661224365,3,0.1
-0.9436180591583252,0.7142389416694641,1.461936354637146,10.431749105453491,3,0.1
-0.9369382858276367,0.712107241153717,1.4652373790740967,10.532065629959106,3,0.1
-0.9303703308105469,0.709877073764801,1.4685450792312622,10.6323721408844,3,0.1
-0.9243839383125305,0.7082883715629578,1.4719029664993286,10.73268723487854,3,0.1
-0.9183567762374878,0.7069301605224609,1.4754120111465454,10.833301067352295,3,0.1
-0.9129282832145691,0.7060052156448364,1.4783488512039185,10.93353796005249,3,0.1
-0.9069861769676208,0.7049790620803833,1.4811396598815918,11.034210205078125,3,0.1
-0.9005208015441895,0.7050225138664246,1.48373281955719,11.13451361656189,3,0.1
-0.8938091993331909,0.7040480375289917,1.486039161682129,11.234821796417236,3,0.1
-0.8865575194358826,0.7029113173484802,1.4879950284957886,11.335105895996094,3,0.1
-0.8790130615234375,0.7014374136924744,1.4896360635757446,11.435401916503906,3,0.1
-0.8712596893310547,0.7001112103462219,1.4907687902450562,11.535718441009521,3,0.1
-0.8633458614349365,0.698273777961731,1.492004632949829,11.636099338531494,3,0.1
-0.8558228611946106,0.6968507766723633,1.492672085762024,11.736393451690674,3,0.1
-0.8471555113792419,0.6964701414108276,1.493797779083252,11.836697816848755,3,0.1
-0.8386943340301514,0.6943632960319519,1.494288682937622,11.937034845352173,3,0.1
-0.8292264342308044,0.6920055747032166,1.4942034482955933,12.037317991256714,3,0.1
-0.8205324411392212,0.6885745525360107,1.4931843280792236,12.137585401535034,3,0.1
-0.8110843896865845,0.6861879825592041,1.4923737049102783,12.237955808639526,3,0.1
-0.8008575439453125,0.6829746961593628,1.4903002977371216,12.338263750076294,3,0.1
-0.7899457812309265,0.6785416007041931,1.486892580986023,12.438577890396118,3,0.1
-0.778088390827179,0.6729846596717834,1.481666088104248,12.538872718811035,3,0.1
-0.7643411159515381,0.6678374409675598,1.4759786128997803,12.639207124710083,3,0.1
-0.750546932220459,0.6617821455001831,1.4690101146697998,12.739511251449585,3,0.1
-0.7365196943283081,0.656058132648468,1.4619731903076172,12.839798212051392,3,0.1
-0.723908007144928,0.6522344350814819,1.455736517906189,12.939981460571289,3,0.1
-0.7136272192001343,0.6513555645942688,1.450899600982666,13.040203332901001,3,0.1
-0.7049878835678101,0.6523060202598572,1.4473985433578491,13.14048981666565,3,0.1
-0.6973240971565247,0.6545664668083191,1.4442447423934937,13.240784645080566,3,0.1
-0.6902493834495544,0.6576828360557556,1.4417744874954224,13.341228485107422,3,0.1
-0.6840099096298218,0.6607378721237183,1.4403754472732544,13.441495895385742,3,0.1
-0.677121639251709,0.6638087630271912,1.4394676685333252,13.54215121269226,3,0.1
-0.6706206798553467,0.6666250824928284,1.4399590492248535,13.642437934875488,3,0.1
-0.6650969982147217,0.669843852519989,1.4415711164474487,13.742755889892578,3,0.1
-0.6605954170227051,0.673869252204895,1.4446614980697632,13.843097686767578,3,0.1
-0.6564382314682007,0.6778002977371216,1.4483089447021484,13.94334888458252,3,0.1
-0.6521247029304504,0.6816477179527283,1.4523459672927856,14.043644905090332,3,0.1
-0.6479427814483643,0.6838498711585999,1.4565074443817139,14.14396858215332,3,0.1
-0.6430984735488892,0.6866769790649414,1.4606218338012695,14.244274377822876,3,0.1
-0.6377820372581482,0.687640368938446,1.4636927843093872,14.344550848007202,3,0.1
-0.6319753527641296,0.6869575381278992,1.4653974771499634,14.44485354423523,3,0.1
-0.6248131990432739,0.6862154603004456,1.46663236618042,14.545171022415161,3,0.1
-0.61701500415802,0.684637188911438,1.4670499563217163,14.645508289337158,3,0.1
-0.6080828905105591,0.6820229887962341,1.4671164751052856,14.745733976364136,3,0.1
-0.5989927649497986,0.6790918111801147,1.466706395149231,14.846394538879395,3,0.1
-0.5898234248161316,0.6765508651733398,1.4661874771118164,14.946656942367554,3,0.1
-0.5806525349617004,0.6738689541816711,1.4652831554412842,15.046876430511475,3,0.1
-0.5717456936836243,0.6712159514427185,1.4646289348602295,15.1471426486969,3,0.1
-0.5636096000671387,0.6690563559532166,1.4637260437011719,15.247455835342407,3,0.1
-0.5555940270423889,0.6678914427757263,1.4631226062774658,15.347761392593384,3,0.1
-0.5477767586708069,0.6675041913986206,1.46220064163208,15.448097705841064,3,0.1
-0.5398445725440979,0.6680769324302673,1.461751937866211,15.548386096954346,3,0.1
-0.5316270589828491,0.6682274341583252,1.460734486579895,15.648704290390015,3,0.1
-0.5226802825927734,0.6681768298149109,1.4589060544967651,15.748990297317505,3,0.1
-0.5136181116104126,0.6668621301651001,1.456342101097107,15.849263668060303,3,0.1
-0.503953754901886,0.665774405002594,1.4536008834838867,15.949618577957153,3,0.1
-0.49389758706092834,0.6646242141723633,1.450493574142456,16.05001425743103,3,0.1
-0.48450398445129395,0.6623145341873169,1.4470795392990112,16.1503427028656,3,0.1
-0.4743044674396515,0.6591206789016724,1.4430804252624512,16.250551462173462,3,0.1
-0.4637480080127716,0.6555418372154236,1.4394760131835938,16.35084319114685,3,0.1
-0.45308318734169006,0.6519427299499512,1.4352537393569946,16.451171398162842,3,0.1
-0.4425463080406189,0.6469073295593262,1.4308433532714844,16.55146336555481,3,0.1
-0.43170636892318726,0.6434399485588074,1.4265516996383667,16.651783227920532,3,0.1
-0.4208003878593445,0.6391163468360901,1.422367811203003,16.752046585083008,3,0.1
-0.40960389375686646,0.634294331073761,1.417385458946228,16.852308750152588,3,0.1
-0.3987698256969452,0.6296405792236328,1.411897897720337,16.952600479125977,3,0.1
-0.388155996799469,0.6241605281829834,1.406123161315918,17.052889823913574,3,0.1
-0.3775375783443451,0.6202844977378845,1.4005340337753296,17.153176069259644,3,0.1
-0.36712366342544556,0.6160388588905334,1.394599437713623,17.253435373306274,3,0.1
-0.357422411441803,0.6117821335792542,1.3887404203414917,17.353699684143066,3,0.1
-0.34722059965133667,0.6077447533607483,1.3823591470718384,17.454099655151367,3,0.1
-0.3381021022796631,0.6038626432418823,1.3763439655303955,17.554453372955322,3,0.1
-0.3290569484233856,0.6000984907150269,1.37009859085083,17.65476155281067,3,0.1
-0.3201676607131958,0.5954716801643372,1.3638514280319214,17.75506901741028,3,0.1
-0.31186535954475403,0.5916709899902344,1.356981635093689,17.855381965637207,3,0.1
-0.303299218416214,0.5861854553222656,1.349661946296692,17.955657958984375,3,0.1
-0.29430320858955383,0.5800070762634277,1.3420053720474243,18.05596160888672,3,0.1
-0.2854655683040619,0.5731012225151062,1.3335398435592651,18.15619444847107,3,0.1
-0.27698302268981934,0.5662124156951904,1.3262063264846802,18.256487131118774,3,0.1
-0.2708597481250763,0.5602055191993713,1.321093201637268,18.356784105300903,3,0.1
-0.26687920093536377,0.5578179359436035,1.3184723854064941,18.457425832748413,3,0.1
-0.2651312053203583,0.5563328266143799,1.317298173904419,18.557701587677002,3,0.1
-0.2641156315803528,0.555413007736206,1.3177706003189087,18.658100843429565,3,0.1
-0.26332008838653564,0.5549384951591492,1.3188410997390747,18.758321285247803,3,0.1
-0.26157113909721375,0.5538077354431152,1.3202160596847534,18.85861349105835,3,0.1
-0.2590792775154114,0.551177442073822,1.3210829496383667,18.95888328552246,3,0.1
-0.25476977229118347,0.5480746030807495,1.3219631910324097,19.05920433998108,3,0.1
-0.24971629679203033,0.5436568260192871,1.322411298751831,19.159512042999268,3,0.1
-0.24428074061870575,0.5384830832481384,1.3218930959701538,19.25983428955078,3,0.1
-0.23878993093967438,0.5324226021766663,1.320765495300293,19.360065937042236,3,0.1
-0.2324209362268448,0.5268465876579285,1.3197417259216309,19.460318326950073,3,0.1
-0.22685930132865906,0.5213091373443604,1.317996859550476,19.56057071685791,3,0.1
-0.22139379382133484,0.5147001147270203,1.3159271478652954,19.660876035690308,3,0.1
-0.21614739298820496,0.5098733901977539,1.3136029243469238,19.76119637489319,3,0.1
-0.21096542477607727,0.5036754012107849,1.311829924583435,19.861456871032715,3,0.1
-0.20698532462120056,0.4993709921836853,1.309720754623413,19.961793899536133,3,0.1
-0.20290644466876984,0.4947989284992218,1.3079931735992432,20.0620756149292,3,0.1
-0.19869264960289001,0.4903884530067444,1.3059682846069336,20.16241955757141,3,0.1
-0.19473659992218018,0.48589324951171875,1.3040285110473633,20.262953996658325,3,0.1
-0.19093197584152222,0.48172828555107117,1.3026145696640015,20.363242626190186,3,0.1
-0.1874845027923584,0.47810837626457214,1.3011443614959717,20.46355438232422,3,0.1
-0.1835041046142578,0.4740384519100189,1.3000401258468628,20.56376814842224,3,0.1
-0.17970269918441772,0.4701332151889801,1.2986477613449097,20.66396164894104,3,0.1
-0.17535986006259918,0.4658706784248352,1.2973185777664185,20.76408886909485,3,0.1
-0.17062020301818848,0.46056801080703735,1.2951172590255737,20.86439824104309,3,0.1
-0.16496099531650543,0.4552476406097412,1.2927700281143188,20.96473789215088,3,0.1
-0.15910513699054718,0.44893866777420044,1.2897881269454956,21.065086841583252,3,0.1
-0.15249399840831757,0.44319021701812744,1.2866448163986206,21.165424585342407,3,0.1
-0.14520174264907837,0.4363807439804077,1.2830138206481934,21.26563811302185,3,0.1
-0.13807201385498047,0.4302835762500763,1.2794547080993652,21.36584448814392,3,0.1
-0.13070817291736603,0.42390525341033936,1.2756597995758057,21.466147899627686,3,0.1
-0.12330212444067001,0.4170183539390564,1.2717561721801758,21.56646156311035,3,0.1
-0.11569192260503769,0.4107108414173126,1.2674986124038696,21.66674017906189,3,0.1
-0.10822029411792755,0.403749942779541,1.263197660446167,21.767065048217773,3,0.1
-0.1006237044930458,0.3965511918067932,1.2588235139846802,21.867373943328857,3,0.1
-0.09323602169752121,0.38916516304016113,1.2546628713607788,21.967685222625732,3,0.1
-0.08617886155843735,0.3815595507621765,1.2509877681732178,22.068009614944458,3,0.1
-0.07949791103601456,0.37369808554649353,1.2477288246154785,22.168323278427124,3,0.1
-0.07315761595964432,0.36554816365242004,1.2449588775634766,22.268643617630005,3,0.1
-0.06670079380273819,0.35711410641670227,1.2426689863204956,22.368998050689697,3,0.1
-0.061113543808460236,0.3487434387207031,1.2402751445770264,22.469371795654297,3,0.1
-0.055240385234355927,0.339887410402298,1.2382856607437134,22.569674968719482,3,0.1
-0.05004105344414711,0.3312692940235138,1.2366892099380493,22.669970273971558,3,0.1
-0.04554136097431183,0.32294708490371704,1.2349073886871338,22.770349264144897,3,0.1
-0.04188362509012222,0.3144860565662384,1.2327183485031128,22.87063217163086,3,0.1
-0.038065310567617416,0.3062813878059387,1.2306795120239258,22.970908403396606,3,0.1
-0.03479229658842087,0.29803237318992615,1.228196382522583,23.071210145950317,3,0.1
-0.031013643369078636,0.2893546521663666,1.2259424924850464,23.17149806022644,3,0.1
-0.02790137007832527,0.280304491519928,1.2230384349822998,23.271810293197632,3,0.1
-0.023730602115392685,0.2721908688545227,1.2208716869354248,23.372089862823486,3,0.1
-0.020478909835219383,0.26403751969337463,1.2184818983078003,23.47238516807556,3,0.1
-0.016887659206986427,0.25558310747146606,1.2163664102554321,23.572707891464233,3,0.1
-0.01337616890668869,0.24654260277748108,1.2144877910614014,23.673080682754517,3,0.1
-0.010207933373749256,0.23817545175552368,1.2131472826004028,23.7733314037323,3,0.1
-0.006753668654710054,0.22883762419223785,1.212204933166504,23.87378168106079,3,0.1
-0.0034671209286898375,0.21938882768154144,1.211688756942749,23.97402000427246,3,0.1
-0.0004549252334982157,0.2096947729587555,1.2115824222564697,24.0743408203125,3,0.1
0.0024763597175478935,0.2004365772008896,1.2117496728897095,24.1746723651886,3,0.1
0.005041318014264107,0.1908324956893921,1.21188485622406,24.274965047836304,3,0.1
0.007576470263302326,0.1807621419429779,1.2122306823730469,24.3752281665802,3,0.1
0.009690230712294579,0.1712506264448166,1.2124148607254028,24.475526094436646,3,0.1
0.011562459170818329,0.1613827794790268,1.2124137878417969,24.57581615447998,3,0.1
0.01310967467725277,0.15185992419719696,1.2120095491409302,24.676069021224976,3,0.1
0.01395824272185564,0.14207234978675842,1.2111314535140991,24.776341438293457,3,0.1
0.015614137053489685,0.13264688849449158,1.210784673690796,24.876794576644897,3,0.1
0.0166479479521513,0.12351333349943161,1.2105131149291992,24.977065801620483,3,0.1
0.017616435885429382,0.11367612332105637,1.21051025390625,25.077354907989502,3,0.1
0.018293309956789017,0.10342780500650406,1.2103686332702637,25.17765998840332,3,0.1
0.018651200458407402,0.09336387366056442,1.2104721069335938,25.277937650680542,3,0.1
0.017951058223843575,0.08274780213832855,1.2103602886199951,25.37828016281128,3,0.1
0.017210789024829865,0.07331853359937668,1.2107151746749878,25.47876214981079,3,0.1
0.015864575281739235,0.06324303150177002,1.2107632160186768,25.579049110412598,3,0.1
0.014028782956302166,0.05318746715784073,1.2107759714126587,25.67936897277832,3,0.1
0.011730987578630447,0.04318254441022873,1.2105284929275513,25.779677629470825,3,0.1
0.009464009664952755,0.03288464620709419,1.2103594541549683,25.880051851272583,3,0.1
0.006546617951244116,0.022615909576416016,1.2098599672317505,25.980313062667847,3,0.1
0.004056839272379875,0.01273375190794468,1.2095412015914917,26.080639600753784,3,0.1
0.0007657417445443571,0.0026029206346720457,1.2089979648590088,26.18097710609436,3,0.1
-0.0025478287134319544,-0.00788928009569645,1.2084029912948608,26.281248807907104,3,0.1
-0.005446000024676323,-0.01783740147948265,1.2077691555023193,26.38154363632202,3,0.1
-0.008654868230223656,-0.028626909479498863,1.2070413827896118,26.481891632080078,3,0.1
-0.011072675697505474,-0.03925928473472595,1.2063539028167725,26.58215618133545,3,0.1
-0.013732513412833214,-0.04988667368888855,1.2057069540023804,26.682438611984253,3,0.1
-0.01591196097433567,-0.060515254735946655,1.2047882080078125,26.78273868560791,3,0.1
-0.01830880343914032,-0.07177276164293289,1.2041045427322388,26.88309383392334,3,0.1
-0.0205354243516922,-0.08240523934364319,1.2030843496322632,26.983402252197266,3,0.1
-0.023314477875828743,-0.09323752671480179,1.2022895812988281,27.08370065689087,3,0.1
-0.025691185146570206,-0.10395338386297226,1.201839804649353,27.18401551246643,3,0.1
-0.028333041816949844,-0.11462267488241196,1.2014309167861938,27.284276723861694,3,0.1
-0.0313987135887146,-0.12578612565994263,1.200972557067871,27.384583234786987,3,0.1
-0.034197039902210236,-0.13646343350410461,1.2005342245101929,27.484850883483887,3,0.1
-0.03706110641360283,-0.14717553555965424,1.2003653049468994,27.585315704345703,3,0.1
-0.04034288227558136,-0.15812210738658905,1.2005529403686523,27.685590744018555,3,0.1
-0.043932851403951645,-0.16916921734809875,1.2007428407669067,27.786118507385254,3,0.1
-0.04742998257279396,-0.17978912591934204,1.2012861967086792,27.88642907142639,3,0.1
-0.05122581124305725,-0.1904514729976654,1.2019038200378418,27.9867205619812,3,0.1
-0.0551237128674984,-0.20110264420509338,1.2027925252914429,28.08700442314148,3,0.1
-0.05948428064584732,-0.21129733324050903,1.2033610343933105,28.187310457229614,3,0.1
-0.06399893760681152,-0.22147680819034576,1.2041544914245605,28.28761601448059,3,0.1
-0.06887103617191315,-0.23145295679569244,1.2049834728240967,28.387988567352295,3,0.1
-0.07347044348716736,-0.24115261435508728,1.2056708335876465,28.488242626190186,3,0.1
-0.0784197598695755,-0.250993937253952,1.2065160274505615,28.588515996932983,3,0.1
-0.0829821303486824,-0.2603939473628998,1.2070709466934204,28.688833236694336,3,0.1
-0.08773688971996307,-0.270273357629776,1.207805871963501,28.789228439331055,3,0.1
-0.09223347157239914,-0.2798522710800171,1.2085400819778442,28.88954257965088,3,0.1
-0.09722649306058884,-0.2898249328136444,1.2096096277236938,28.989862203598022,3,0.1
-0.10188528150320053,-0.29958614706993103,1.2105951309204102,29.090341329574585,3,0.1
-0.10691504925489426,-0.3094679117202759,1.211307168006897,29.190982341766357,3,0.1
-0.11178789287805557,-0.31895241141319275,1.2119240760803223,29.29123568534851,3,0.1
-0.11697570979595184,-0.3288015127182007,1.2123359441757202,29.391557931900024,3,0.1
-0.1224316656589508,-0.3388791084289551,1.212831974029541,29.49181628227234,3,0.1
-0.12779682874679565,-0.3485618233680725,1.2129451036453247,29.592063188552856,3,0.1
-0.13357526063919067,-0.3590313196182251,1.2135568857192993,29.69234609603882,3,0.1
-0.13921470940113068,-0.36889204382896423,1.2137606143951416,29.792621612548828,3,0.1
-0.14536158740520477,-0.37898001074790955,1.2138102054595947,29.892946243286133,3,0.1
-0.15106649696826935,-0.38924139738082886,1.2143006324768066,29.993194580078125,3,0.1
-0.15799473226070404,-0.3995802700519562,1.2142975330352783,30.093506813049316,3,0.1
-0.16471640765666962,-0.4093196392059326,1.214177131652832,30.193983793258667,3,0.1
-0.17170923948287964,-0.4189490079879761,1.2142133712768555,30.294313192367554,3,0.1
-0.178993821144104,-0.42821192741394043,1.2143391370773315,30.39461588859558,3,0.1
-0.1868160516023636,-0.43716105818748474,1.2145644426345825,30.494868993759155,3,0.1
-0.19475463032722473,-0.4462828040122986,1.2146002054214478,30.595147132873535,3,0.1
-0.20324209332466125,-0.45506414771080017,1.2144622802734375,30.69538974761963,3,0.1
-0.21190835535526276,-0.4641769528388977,1.2144562005996704,30.79569911956787,3,0.1
-0.22099506855010986,-0.47322988510131836,1.2142480611801147,30.895987510681152,3,0.1
-0.23067860305309296,-0.48188209533691406,1.21393883228302,30.99626326560974,3,0.1
-0.24047565460205078,-0.4911835789680481,1.2137621641159058,31.09655261039734,3,0.1
-0.24999547004699707,-0.5002440214157104,1.2135347127914429,31.196844577789307,3,0.1
-0.2592386305332184,-0.5086643099784851,1.2130107879638672,31.297094106674194,3,0.1
-0.26980066299438477,-0.5178331732749939,1.212562084197998,31.397430181503296,3,0.1
-0.2796814739704132,-0.5263527631759644,1.2121518850326538,31.497713088989258,3,0.1
-0.29051804542541504,-0.5350224375724792,1.2114927768707275,31.597983837127686,3,0.1
-0.3009999096393585,-0.5433072447776794,1.2106401920318604,31.698272705078125,3,0.1
-0.31178978085517883,-0.5510205030441284,1.2091578245162964,31.798583030700684,3,0.1
-0.32247161865234375,-0.5583711266517639,1.207465648651123,31.898951530456543,3,0.1
-0.33338502049446106,-0.5652821063995361,1.2058531045913696,31.99923539161682,3,0.1
-0.3443859815597534,-0.5717629194259644,1.2042267322540283,32.099589586257935,3,0.1
-0.3558773994445801,-0.5779020190238953,1.2025461196899414,32.199958086013794,3,0.1
-0.3676280379295349,-0.5834791660308838,1.200957179069519,32.3002667427063,3,0.1
-0.3800734877586365,-0.58891761302948,1.199025273323059,32.400630474090576,3,0.1
-0.3921473026275635,-0.5936697125434875,1.1971670389175415,32.501198530197144,3,0.1
-0.4035627543926239,-0.5978786945343018,1.1953128576278687,32.601503133773804,3,0.1
-0.4165495038032532,-0.601696789264679,1.1929665803909302,32.701780796051025,3,0.1
-0.4297128915786743,-0.605117917060852,1.1905606985092163,32.802133321762085,3,0.1
-0.44245874881744385,-0.6079582571983337,1.1881054639816284,32.90247845649719,3,0.1
-0.4554305076599121,-0.6105369329452515,1.1860915422439575,33.002779960632324,3,0.1
-0.4681929647922516,-0.6126881837844849,1.1841751337051392,33.10310697555542,3,0.1
-0.4810333251953125,-0.6143194437026978,1.182323932647705,33.20343327522278,3,0.1
-0.4943205416202545,-0.6154744625091553,1.1803255081176758,33.30372977256775,3,0.1
-0.5076773166656494,-0.6162416934967041,1.1785764694213867,33.40408492088318,3,0.1
-0.5213478803634644,-0.6163350343704224,1.1770045757293701,33.50433421134949,3,0.1
-0.5357581377029419,-0.6160897016525269,1.1753880977630615,33.60494565963745,3,0.1
-0.5490712523460388,-0.6154351234436035,1.1741735935211182,33.705233573913574,3,0.1
-0.562884509563446,-0.6146144866943359,1.1729083061218262,33.805598974227905,3,0.1
-0.5770975351333618,-0.6134838461875916,1.1719872951507568,33.90586733818054,3,0.1
-0.591011106967926,-0.6120100617408752,1.171433448791504,34.00614905357361,3,0.1
-0.6051349639892578,-0.6100859642028809,1.1705937385559082,34.10662913322449,3,0.1
-0.6195856332778931,-0.60797119140625,1.169765830039978,34.20692181587219,3,0.1
-0.6336687207221985,-0.6059306263923645,1.1685773134231567,34.30720376968384,3,0.1
-0.6478633284568787,-0.6035785675048828,1.1672413349151611,34.40756392478943,3,0.1
-0.6621397733688354,-0.6008816957473755,1.1657755374908447,34.50784969329834,3,0.1
-0.6764495372772217,-0.5981971025466919,1.1640493869781494,34.60819363594055,3,0.1
-0.6907296180725098,-0.5955885648727417,1.1623151302337646,34.708502769470215,3,0.1
-0.7048094868659973,-0.5927445292472839,1.1605099439620972,34.808767318725586,3,0.1
-0.71909099817276,-0.5899468660354614,1.1585545539855957,34.909016132354736,3,0.1
-0.7333253622055054,-0.5869132876396179,1.1566954851150513,35.00930857658386,3,0.1
-0.7473130226135254,-0.5839031338691711,1.155051589012146,35.109681606292725,3,0.1
-0.761934220790863,-0.5807624459266663,1.1537944078445435,35.21003699302673,3,0.1
-0.7757769823074341,-0.5773938298225403,1.1524426937103271,35.3103392124176,3,0.1
-0.7900357246398926,-0.5737890005111694,1.1515389680862427,35.41063404083252,3,0.1
-0.8042311072349548,-0.5699036121368408,1.1508244276046753,35.510901927948,3,0.1
-0.8183475732803345,-0.5654654502868652,1.1502758264541626,35.611175537109375,3,0.1
-0.8326924443244934,-0.5607200264930725,1.1501243114471436,35.711485624313354,3,0.1
-0.8472263813018799,-0.5557073950767517,1.1499042510986328,35.81183314323425,3,0.1
-0.8619198203086853,-0.5497117042541504,1.1497423648834229,35.91210317611694,3,0.1
-0.8763717412948608,-0.5434948205947876,1.1496275663375854,36.01238942146301,3,0.1
-0.8908012509346008,-0.536974310874939,1.1499375104904175,36.112699031829834,3,0.1
-0.9049134254455566,-0.5303207039833069,1.1504682302474976,36.21295928955078,3,0.1
-0.9188607931137085,-0.5236614346504211,1.1510614156723022,36.313287019729614,3,0.1
-0.9326603412628174,-0.5168493986129761,1.1517717838287354,36.41364502906799,3,0.1
-0.9449948072433472,-0.5104634165763855,1.152891993522644,36.51396727561951,3,0.1
-0.9578230381011963,-0.5037683844566345,1.1539214849472046,36.6142692565918,3,0.1
-0.9711117744445801,-0.4960302412509918,1.1552517414093018,36.71456432342529,3,0.1
-0.9838662147521973,-0.4880484342575073,1.157112956047058,36.81491184234619,3,0.1
-0.9969304800033569,-0.4794544577598572,1.159042477607727,36.9152398109436,3,0.1
-1.0097832679748535,-0.47065892815589905,1.1608130931854248,37.0154983997345,3,0.1
-1.0221790075302124,-0.4621104598045349,1.1617809534072876,37.115829944610596,3,0.1
-1.0338417291641235,-0.45380404591560364,1.1624410152435303,37.21609973907471,3,0.1
-1.045021891593933,-0.4459240436553955,1.1627709865570068,37.31638193130493,3,0.1
-1.0558602809906006,-0.4380163848400116,1.1630345582962036,37.41668510437012,3,0.1
-1.0663105249404907,-0.42956891655921936,1.163480281829834,37.516990423202515,3,0.1
-1.07638680934906,-0.4202605187892914,1.1639810800552368,37.617334842681885,3,0.1
-1.0862681865692139,-0.4101559817790985,1.1647244691848755,37.71783447265625,3,0.1
-1.095226526260376,-0.3998284637928009,1.1654679775238037,37.81814694404602,3,0.1
-1.104078769683838,-0.388579785823822,1.1664748191833496,37.918505907058716,3,0.1
-1.1126768589019775,-0.37713196873664856,1.1674572229385376,38.01875686645508,3,0.1
-1.121030569076538,-0.3657059371471405,1.168586254119873,38.11901330947876,3,0.1
-1.1292108297348022,-0.3541995882987976,1.1695669889450073,38.21930146217346,3,0.1
-1.1377840042114258,-0.34260547161102295,1.1707831621170044,38.31958079338074,3,0.1
-1.1467077732086182,-0.3310520350933075,1.1715980768203735,38.41990900039673,3,0.1
-1.1560667753219604,-0.31952738761901855,1.1720457077026367,38.52019810676575,3,0.1
-1.164845585823059,-0.3079334795475006,1.1724331378936768,38.62048292160034,3,0.1
-1.1732748746871948,-0.29643985629081726,1.1733468770980835,38.720781564712524,3,0.1
-1.1815290451049805,-0.2847003638744354,1.1742572784423828,38.8210666179657,3,0.1
-1.1895025968551636,-0.273010790348053,1.1755515336990356,38.92135787010193,3,0.1
-1.1973670721054077,-0.2611933946609497,1.1769983768463135,39.021642208099365,3,0.1
-1.2048977613449097,-0.24969638884067535,1.178565263748169,39.12191581726074,3,0.1
-1.2125409841537476,-0.23813943564891815,1.1800012588500977,39.22220206260681,3,0.1
-1.2198848724365234,-0.2261989414691925,1.1816445589065552,39.32254695892334,3,0.1
-1.227362871170044,-0.2140432447195053,1.1835869550704956,39.422828674316406,3,0.1
-1.2350690364837646,-0.20152531564235687,1.1860190629959106,39.52310585975647,3,0.1
-1.2421432733535767,-0.18894068896770477,1.188481330871582,39.6234610080719,3,0.1
-1.2482362985610962,-0.1760801374912262,1.1905304193496704,39.723753690719604,3,0.1
-1.2538446187973022,-0.16323471069335938,1.192083716392517,39.82409930229187,3,0.1
-1.258934497833252,-0.1504952609539032,1.1932722330093384,39.924362897872925,3,0.1
